time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-03-07 08:38:04.902000,36.06339580174745,9.9601593625498,5.435294151306152,28.812000274658203
2023-03-07 08:43:05.240000,36.06339580174745,25.95419847328244,5.435294151306152,28.812000274658203
2023-03-07 08:48:05.583000,36.06339580174745,8.745247148288973,1.0,28.812000274658203
2023-03-07 08:53:05.932000,36.06339580174745,13.688212927756654,1.0,28.812000274658203
2023-03-07 08:58:06.270000,36.06339580174745,13.688212927756654,1.0,28.812000274658203
2023-03-07 09:03:06.608000,36.06339580174745,2.5830258302583027,5.409411907196045,28.812000274658203
2023-03-07 09:18:07.756000,36.06339580174745,7.6,5.409411907196045,28.812000274658203
2023-03-07 09:23:08.099000,36.06339580174745,11.98501872659176,5.409411907196045,28.812000274658203
2023-03-07 09:28:08.438000,36.06339580174745,9.157509157509155,5.409411907196045,28.812000274658203
2023-03-07 09:33:08.777000,36.06339580174745,5.32319391634981,5.409411907196045,28.812000274658203
2023-03-07 09:38:09.117000,36.06339580174745,10.0,5.409411907196045,28.812000274658203
2023-03-07 09:43:09.466000,36.06339580174745,7.2,5.409411907196045,28.812000274658203
2023-03-07 09:48:09.822000,36.06339580174745,19.12350597609562,5.409411907196045,28.812000274658203
2023-03-07 09:53:10.162000,36.06339580174745,7.335907335907336,5.409411907196045,28.812000274658203
2023-03-07 10:03:10.937000,36.06339580174745,11.023622047244094,5.409411907196045,28.812000274658203
2023-03-07 10:08:11.280000,36.06339580174745,3.802281368821293,5.409411907196045,28.812000274658203
2023-03-07 10:13:11.619000,36.06339580174745,12.5,5.409411907196045,28.812000274658203
2023-03-07 10:18:12.018000,,,,
2023-03-07 10:23:12.360000,36.06339580174745,8.8,5.409411907196045,28.812000274658203
2023-03-07 10:28:12.709000,36.06339580174745,38.80597014925373,5.409411907196045,28.812000274658203
2023-03-07 10:33:13.057000,36.06339580174745,6.818181818181818,5.409411907196045,28.812000274658203
2023-03-07 10:38:13.436000,36.06339580174745,5.660377358490566,5.409411907196045,28.812000274658203
2023-03-07 10:43:13.794000,36.06339580174745,19.291338582677167,5.409411907196045,28.812000274658203
2023-03-07 10:48:14.135000,36.06339580174745,6.896551724137931,5.409411907196045,28.812000274658203
2023-03-07 10:53:14.483000,36.06339580174745,10.358565737051793,5.409411907196045,28.812000274658203
2023-03-07 10:58:14.832000,36.06339580174745,3.98406374501992,5.409411907196045,28.812000274658203
2023-03-07 11:03:15.179000,36.06339580174745,11.155378486055778,5.409411907196045,28.812000274658203
2023-03-07 11:08:15.521000,36.06339580174745,11.023622047244094,5.409411907196045,28.812000274658203
2023-03-07 11:13:15.859000,36.06339580174745,9.019607843137257,5.409411907196045,28.812000274658203
2023-03-07 11:18:16.198000,36.06339580174745,16.26984126984127,5.409411907196045,28.812000274658203
2023-03-07 11:23:16.554000,36.06339580174745,12.962962962962964,5.409411907196045,28.812000274658203
2023-03-07 11:28:16.894000,36.06339580174745,5.2,5.409411907196045,28.812000274658203
2023-03-07 11:33:17.232000,36.06339580174745,42.04545454545455,5.409411907196045,28.812000274658203
2023-03-07 11:38:17.571000,36.06339580174745,37.93103448275862,5.409411907196045,28.812000274658203
2023-03-07 11:43:17.928000,36.06339580174745,12.749003984063744,5.409411907196045,28.812000274658203
2023-03-07 11:48:18.270000,36.06339580174745,12.547528517110266,5.409411907196045,28.812000274658203
2023-03-07 11:53:18.619000,36.06339580174745,6.642066420664206,5.409411907196045,28.812000274658203
2023-03-07 11:58:18.966000,36.06339580174745,17.786561264822133,5.409411907196045,28.812000274658203
2023-03-07 12:07:08.010000,25.26141390143641,26.8,5.3835296630859375,29.562000274658203
2023-03-07 12:12:08.370000,25.26141390143641,32.72058823529412,5.3835296630859375,29.562000274658203
2023-03-07 12:17:08.733000,25.26141390143641,6.8,5.3835296630859375,29.562000274658203
2023-03-07 12:22:09.082000,25.26141390143641,4.6875,5.3835296630859375,29.562000274658203
2023-03-07 12:27:09.441000,25.26141390143641,6.204379562043796,5.3835296630859375,29.562000274658203
2023-03-07 12:32:09.789000,25.26141390143641,16.334661354581673,5.3835296630859375,29.562000274658203
2023-03-07 12:37:10.138000,25.26141390143641,6.772908366533865,5.3835296630859375,29.562000274658203
2023-03-07 12:47:10.906000,25.26141390143641,26.37795275590551,5.3835296630859375,29.562000274658203
2023-03-07 12:52:11.266000,25.26141390143641,8.148148148148149,5.3835296630859375,29.562000274658203
2023-03-07 12:57:11.613000,25.26141390143641,34.0,5.3835296630859375,29.562000274658203
2023-03-07 13:02:11.959000,25.26141390143641,9.6,5.3835296630859375,29.562000274658203
2023-03-07 13:07:12.300000,25.26141390143641,6.8,5.3835296630859375,29.562000274658203
2023-03-07 13:12:12.640000,25.26141390143641,35.361216730038024,5.3835296630859375,29.562000274658203
2023-03-07 13:17:12.998000,25.26141390143641,4.669260700389105,5.3835296630859375,29.562000274658203
2023-03-07 13:22:13.412000,25.26141390143641,12.915129151291511,5.3835296630859375,
2023-03-07 13:27:13.793000,25.26141390143641,11.24031007751938,5.3835296630859375,29.562000274658203
2023-03-07 13:32:14.152000,25.26141390143641,3.041825095057034,5.3835296630859375,29.562000274658203
2023-03-07 13:37:14.494000,25.26141390143641,6.741573033707865,5.3835296630859375,29.562000274658203
2023-03-07 13:42:14.838000,25.26141390143641,9.9601593625498,5.3835296630859375,29.562000274658203
2023-03-07 13:47:15.177000,25.26141390143641,12.12121212121212,5.3835296630859375,29.562000274658203
2023-03-07 13:52:15.527000,25.26141390143641,7.6,5.3835296630859375,29.562000274658203
2023-03-07 13:57:15.868000,25.26141390143641,12.741312741312742,5.3835296630859375,29.562000274658203
2023-03-07 14:02:16.212000,25.26141390143641,15.441176470588236,5.3835296630859375,29.562000274658203
2023-03-07 14:07:16.562000,25.26141390143641,5.925925925925926,5.3835296630859375,29.562000274658203
2023-03-07 14:12:16.902000,25.26141390143641,9.59409594095941,5.3835296630859375,29.562000274658203
2023-03-07 14:17:17.248000,25.26141390143641,9.56175298804781,5.3835296630859375,29.562000274658203
2023-03-07 14:22:17.588000,25.26141390143641,4.942965779467681,5.3835296630859375,29.562000274658203
2023-03-07 14:32:18.389000,25.26141390143641,22.8,5.3835296630859375,29.562000274658203
2023-03-07 14:37:18.733000,25.26141390143641,7.782101167315175,5.3835296630859375,29.562000274658203
2023-03-07 14:42:19.073000,25.26141390143641,25.0,5.3835296630859375,29.562000274658203
2023-03-07 14:47:19.411000,25.26141390143641,11.636363636363637,5.3835296630859375,29.562000274658203
2023-03-07 14:52:19.752000,25.26141390143641,7.063197026022305,5.3835296630859375,29.562000274658203
2023-03-07 14:57:20.112000,25.26141390143641,10.358565737051793,5.3835296630859375,29.562000274658203
2023-03-07 15:02:20.456000,25.26141390143641,5.158730158730159,5.3835296630859375,29.562000274658203
2023-03-07 15:12:21.192000,25.26141390143641,18.8,5.3835296630859375,29.562000274658203
2023-03-07 15:17:21.535000,25.26141390143641,7.116104868913857,5.3835296630859375,29.562000274658203
2023-03-07 15:22:21.874000,25.26141390143641,11.787072243346008,5.3835296630859375,29.562000274658203
2023-03-07 15:27:22.214000,25.26141390143641,12.167300380228136,5.3835296630859375,29.562000274658203
2023-03-07 15:32:22.553000,25.26141390143641,10.980392156862743,5.3835296630859375,29.562000274658203
2023-03-07 15:37:22.896000,25.26141390143641,11.023622047244094,5.3835296630859375,29.562000274658203
2023-03-07 15:42:23.256000,25.26141390143641,6.538461538461538,5.3835296630859375,29.562000274658203
2023-03-07 15:47:23.596000,25.26141390143641,11.320754716981131,5.3835296630859375,29.562000274658203
2023-03-07 15:52:23.940000,25.26141390143641,7.569721115537849,5.3835296630859375,29.562000274658203
2023-03-07 15:57:24.302000,25.26141390143641,13.229571984435797,5.3835296630859375,29.562000274658203
2023-03-07 16:02:24.643000,25.26141390143641,9.9601593625498,5.3835296630859375,29.562000274658203
2023-03-07 16:07:25.028000,25.26141390143641,11.363636363636363,5.3835296630859375,29.562000274658203
2023-03-07 16:12:25.370000,25.26141390143641,3.968253968253968,5.3835296630859375,29.562000274658203
2023-03-07 16:17:25.729000,25.26141390143641,6.415094339622642,5.3835296630859375,29.562000274658203
2023-03-07 16:22:26.080000,25.26141390143641,42.58555133079848,5.3835296630859375,29.562000274658203
2023-03-07 16:27:26.420000,25.26141390143641,4.382470119521912,5.3835296630859375,29.562000274658203
2023-03-07 16:37:27.161000,25.26141390143641,24.8,5.3835296630859375,29.562000274658203
2023-03-07 16:42:27.513000,25.26141390143641,41.94756554307117,5.3835296630859375,29.562000274658203
2023-03-07 16:47:27.851000,25.26141390143641,3.3707865168539324,5.3835296630859375,29.562000274658203
2023-03-07 16:52:28.197000,25.26141390143641,10.358565737051793,5.3835296630859375,29.562000274658203
2023-03-07 16:57:28.542000,25.26141390143641,10.218978102189782,5.3835296630859375,29.562000274658203
2023-03-07 17:02:28.884000,25.26141390143641,12.547528517110266,5.3835296630859375,29.562000274658203
2023-03-07 17:07:29.223000,25.26141390143641,4.029304029304029,5.3835296630859375,29.562000274658203
2023-03-07 17:12:29.565000,25.26141390143641,42.23107569721115,5.3835296630859375,29.562000274658203
2023-03-07 17:22:30.300000,25.26141390143641,18.65671641791045,5.3835296630859375,29.562000274658203
2023-03-07 17:27:30.646000,25.26141390143641,8.627450980392156,5.3835296630859375,29.562000274658203
2023-03-07 17:32:31.005000,25.26141390143641,6.374501992031872,5.3835296630859375,29.562000274658203
2023-03-07 17:37:31.351000,25.26141390143641,9.23076923076923,5.3835296630859375,29.562000274658203
2023-03-07 17:47:32.126000,25.26141390143641,4.0,5.3835296630859375,29.562000274658203
2023-03-07 17:52:32.469000,25.26141390143641,6.415094339622642,5.3835296630859375,29.562000274658203
2023-03-07 17:57:32.811000,25.26141390143641,30.8300395256917,5.3835296630859375,29.562000274658203
2023-03-07 18:02:33.149000,25.26141390143641,42.64150943396226,5.3835296630859375,29.562000274658203
2023-03-07 18:07:33.487000,25.26141390143641,8.778625954198473,5.3835296630859375,29.562000274658203
2023-03-07 18:12:33.841000,25.26141390143641,26.64092664092664,5.3835296630859375,29.562000274658203
2023-03-07 18:17:34.182000,25.26141390143641,7.968127490039841,5.3835296630859375,29.562000274658203
2023-03-07 18:22:34.523000,25.26141390143641,7.968127490039841,5.3835296630859375,29.562000274658203
2023-03-07 18:27:34.864000,25.26141390143641,23.015873015873016,5.3835296630859375,29.562000274658203
2023-03-07 18:32:35.219000,25.26141390143641,11.95219123505976,5.3835296630859375,29.562000274658203
2023-03-07 18:37:35.571000,25.26141390143641,17.09090909090909,5.3835296630859375,29.562000274658203
2023-03-07 18:42:35.924000,25.26141390143641,41.35338345864662,5.3835296630859375,29.562000274658203
2023-03-07 18:52:36.646000,25.26141390143641,17.857142857142858,5.3835296630859375,29.562000274658203
2023-03-07 18:57:36.995000,25.26141390143641,6.083650190114068,5.3835296630859375,29.562000274658203
2023-03-07 19:02:37.347000,25.26141390143641,10.112359550561798,5.3835296630859375,29.562000274658203
2023-03-07 19:07:37.698000,25.26141390143641,8.846153846153847,5.3835296630859375,29.562000274658203
2023-03-07 19:12:38.041000,25.26141390143641,3.717472118959108,5.3835296630859375,29.562000274658203
2023-03-07 19:17:38.379000,25.26141390143641,26.274509803921568,5.3835296630859375,29.562000274658203
2023-03-07 19:22:38.730000,25.26141390143641,10.82089552238806,5.3835296630859375,29.562000274658203
2023-03-07 19:32:39.443000,25.26141390143641,7.2,5.3835296630859375,29.562000274658203
2023-03-07 19:37:39.782000,25.26141390143641,7.2,5.3835296630859375,29.562000274658203
2023-03-07 19:42:40.123000,25.26141390143641,16.793893129770993,5.3835296630859375,29.562000274658203
2023-03-07 19:47:40.477000,25.26141390143641,11.95219123505976,5.3835296630859375,29.562000274658203
2023-03-07 19:57:41.203000,25.26141390143641,5.70342205323194,5.3835296630859375,29.562000274658203
2023-03-07 20:02:41.554000,25.26141390143641,6.037735849056604,5.3835296630859375,29.562000274658203
2023-03-07 20:07:41.909000,25.26141390143641,12.030075187969924,5.3835296630859375,29.562000274658203
2023-03-07 20:12:42.248000,25.26141390143641,3.088803088803089,5.3835296630859375,29.562000274658203
2023-03-07 20:17:42.586000,25.26141390143641,11.6,5.3835296630859375,29.562000274658203
2023-03-07 20:22:42.924000,25.26141390143641,27.2,5.3835296630859375,29.562000274658203
2023-03-07 20:27:43.282000,25.26141390143641,12.686567164179104,5.3835296630859375,29.562000274658203
2023-03-07 20:32:43.623000,25.26141390143641,3.6,5.3835296630859375,29.562000274658203
2023-03-07 20:37:43.965000,25.26141390143641,11.155378486055778,5.3835296630859375,29.562000274658203
2023-03-07 20:42:44.306000,25.26141390143641,43.02788844621514,5.3835296630859375,29.562000274658203
2023-03-07 20:47:44.648000,25.26141390143641,4.90566037735849,5.3835296630859375,29.562000274658203
2023-03-07 20:52:44.987000,25.26141390143641,27.413127413127413,5.3835296630859375,29.562000274658203
2023-03-07 20:57:45.326000,25.26141390143641,6.666666666666667,5.3835296630859375,29.562000274658203
2023-03-07 21:02:45.665000,25.26141390143641,7.224334600760456,5.3835296630859375,29.562000274658203
2023-03-07 21:07:46.018000,25.26141390143641,42.74809160305343,5.3835296630859375,29.562000274658203
2023-03-07 21:12:46.370000,25.26141390143641,39.47368421052632,5.3835296630859375,29.562000274658203
2023-03-07 21:17:46.723000,25.26141390143641,16.666666666666668,5.3835296630859375,29.562000274658203
2023-03-07 21:22:47.066000,25.26141390143641,6.349206349206349,5.3835296630859375,29.562000274658203
2023-03-07 21:27:47.411000,25.26141390143641,14.448669201520913,5.3835296630859375,29.562000274658203
2023-03-07 21:32:47.754000,25.26141390143641,12.5,5.3835296630859375,29.562000274658203
2023-03-07 21:37:48.092000,25.26141390143641,9.363295880149812,5.3835296630859375,29.562000274658203
2023-03-07 21:42:48.433000,25.26141390143641,21.53846153846154,5.3835296630859375,29.562000274658203
2023-03-07 21:47:48.771000,25.26141390143641,3.1620553359683794,5.3835296630859375,29.562000274658203
2023-03-07 21:52:49.109000,25.26141390143641,4.780876494023905,5.3835296630859375,29.562000274658203
2023-03-07 21:57:49.448000,25.26141390143641,16.117216117216117,5.3835296630859375,29.562000274658203
2023-03-07 22:02:49.790000,25.26141390143641,7.894736842105263,5.3835296630859375,29.562000274658203
2023-03-07 22:07:50.128000,25.26141390143641,11.462450592885377,5.3835296630859375,29.562000274658203
2023-03-07 22:12:50.466000,25.26141390143641,5.514705882352941,5.3835296630859375,29.562000274658203
2023-03-07 22:17:50.809000,25.26141390143641,12.734082397003744,5.3835296630859375,29.562000274658203
2023-03-07 22:22:51.154000,25.26141390143641,5.681818181818182,5.3835296630859375,29.562000274658203
2023-03-07 22:27:51.497000,25.26141390143641,5.185185185185185,5.3835296630859375,29.562000274658203
2023-03-07 22:32:51.836000,25.26141390143641,5.283018867924528,5.3835296630859375,29.562000274658203
2023-03-07 22:37:52.174000,25.26141390143641,12.167300380228136,5.3835296630859375,29.562000274658203
2023-03-07 22:42:52.517000,25.26141390143641,6.4638783269961975,5.3835296630859375,29.562000274658203
2023-03-07 22:47:52.857000,25.26141390143641,5.2,5.3835296630859375,29.562000274658203
2023-03-07 22:52:53.196000,25.26141390143641,38.4,5.3835296630859375,29.562000274658203
2023-03-07 22:57:53.546000,25.26141390143641,11.153846153846152,5.3835296630859375,29.562000274658203
2023-03-07 23:02:53.894000,25.26141390143641,11.372549019607844,5.3835296630859375,29.562000274658203
2023-03-07 23:07:54.235000,25.26141390143641,6.985294117647059,5.3835296630859375,29.562000274658203
2023-03-07 23:12:54.587000,25.26141390143641,10.62992125984252,5.3835296630859375,29.562000274658203
2023-03-07 23:17:54.940000,25.26141390143641,5.32319391634981,5.3835296630859375,29.562000274658203
2023-03-07 23:22:55.287000,25.26141390143641,25.55555555555556,5.3835296630859375,29.562000274658203
2023-03-07 23:27:55.625000,25.26141390143641,5.2,5.3835296630859375,29.562000274658203
2023-03-07 23:32:55.965000,25.26141390143641,10.0,5.3835296630859375,29.562000274658203
2023-03-07 23:37:56.306000,25.26141390143641,6.488549618320611,5.3835296630859375,29.562000274658203
2023-03-07 23:42:56.659000,25.26141390143641,8.4,5.3835296630859375,29.562000274658203
2023-03-07 23:47:57.004000,25.26141390143641,5.204460966542751,5.3835296630859375,29.562000274658203
2023-03-07 23:52:57.346000,25.26141390143641,7.171314741035856,5.3835296630859375,29.562000274658203
2023-03-07 23:57:57.699000,25.26141390143641,42.0,5.3835296630859375,29.562000274658203
2023-03-08 00:02:58.041000,25.26141390143641,25.88235294117647,5.3835296630859375,29.562000274658203
2023-03-08 00:07:58.383000,25.26141390143641,10.70110701107011,5.3835296630859375,29.562000274658203
2023-03-08 00:12:58.722000,25.26141390143641,5.577689243027889,5.3835296630859375,29.562000274658203
2023-03-08 00:17:59.063000,25.26141390143641,12.546125461254611,5.3835296630859375,29.562000274658203
2023-03-08 00:22:59.403000,25.26141390143641,15.53784860557769,5.3835296630859375,29.562000274658203
2023-03-08 00:27:59.746000,25.26141390143641,11.2,5.3835296630859375,29.562000274658203
2023-03-08 00:33:00.084000,25.26141390143641,9.6,5.3835296630859375,29.562000274658203
2023-03-08 00:38:00.427000,25.26141390143641,5.179282868525896,5.3835296630859375,29.562000274658203
2023-03-08 00:43:00.765000,25.26141390143641,25.09505703422053,5.3835296630859375,29.562000274658203
2023-03-08 00:48:01.114000,25.26141390143641,6.0606060606060606,5.3835296630859375,29.562000274658203
2023-03-08 00:53:01.451000,25.26141390143641,25.572519083969464,5.3835296630859375,29.562000274658203
2023-03-08 00:58:01.794000,25.26141390143641,7.392996108949417,5.3835296630859375,29.562000274658203
2023-03-08 01:03:02.150000,25.26141390143641,40.74074074074074,5.3835296630859375,29.562000274658203
2023-03-08 01:08:02.491000,25.26141390143641,14.49814126394052,5.3835296630859375,29.562000274658203
2023-03-08 01:13:02.834000,25.26141390143641,41.6,5.3835296630859375,29.562000274658203
2023-03-08 01:18:03.192000,25.26141390143641,6.4638783269961975,5.3835296630859375,29.562000274658203
2023-03-08 01:28:03.904000,25.26141390143641,6.2015503875969,5.3835296630859375,29.562000274658203
2023-03-08 01:33:04.245000,25.26141390143641,9.9601593625498,5.3835296630859375,29.562000274658203
2023-03-08 01:38:04.588000,25.26141390143641,7.604562737642586,5.3835296630859375,29.562000274658203
2023-03-08 01:43:04.928000,25.26141390143641,7.0588235294117645,5.3835296630859375,29.562000274658203
2023-03-08 01:48:05.269000,25.26141390143641,10.980392156862743,5.3835296630859375,29.562000274658203
2023-03-08 01:53:05.620000,25.26141390143641,12.350597609561753,5.3835296630859375,29.562000274658203
2023-03-08 01:58:05.963000,25.26141390143641,8.984375,5.3835296630859375,29.562000274658203
2023-03-08 02:03:06.300000,25.26141390143641,5.622489959839357,5.3835296630859375,29.562000274658203
2023-03-08 02:13:07.060000,25.26141390143641,5.597014925373134,5.3835296630859375,29.562000274658203
2023-03-08 02:18:07.402000,25.26141390143641,41.63424124513619,5.3835296630859375,27.562000274658203
2023-03-08 02:23:07.752000,25.26141390143641,24.705882352941178,5.3835296630859375,27.562000274658203
2023-03-08 02:28:08.091000,25.26141390143641,4.942965779467681,5.3835296630859375,27.562000274658203
2023-03-08 02:33:08.428000,25.26141390143641,40.78431372549019,5.3835296630859375,27.562000274658203
2023-03-08 02:38:08.770000,25.26141390143641,7.352941176470588,5.3835296630859375,27.562000274658203
2023-03-08 02:43:09.120000,25.26141390143641,8.614232209737828,5.3835296630859375,27.562000274658203
2023-03-08 02:48:09.461000,25.26141390143641,5.474452554744525,5.3835296630859375,27.562000274658203
2023-03-08 02:53:09.815000,25.26141390143641,16.205533596837945,5.3835296630859375,27.562000274658203
2023-03-08 02:58:10.171000,25.26141390143641,8.366533864541832,5.3835296630859375,27.562000274658203
2023-03-08 03:03:10.509000,25.26141390143641,22.433460076045627,5.3835296630859375,27.562000274658203
2023-03-08 03:08:10.846000,25.26141390143641,10.0,5.3835296630859375,27.562000274658203
2023-03-08 03:13:11.199000,25.26141390143641,5.6,5.3835296630859375,27.562000274658203
2023-03-08 03:18:11.542000,25.26141390143641,8.366533864541832,5.3835296630859375,27.562000274658203
2023-03-08 03:23:11.880000,25.26141390143641,5.813953488372093,5.3835296630859375,27.562000274658203
2023-03-08 03:28:12.219000,25.26141390143641,24.723247232472325,5.3835296630859375,27.562000274658203
2023-03-08 03:33:12.569000,25.26141390143641,26.31578947368421,5.3835296630859375,27.562000274658203
2023-03-08 03:43:13.359000,25.26141390143641,5.6,5.3835296630859375,27.562000274658203
2023-03-08 03:48:13.730000,25.26141390143641,6.640625,5.3835296630859375,27.562000274658203
2023-03-08 03:58:14.444000,25.26141390143641,21.132075471698112,5.3835296630859375,27.562000274658203
2023-03-08 04:03:14.781000,25.26141390143641,8.02919708029197,5.3835296630859375,27.562000274658203
2023-03-08 04:08:15.130000,25.26141390143641,17.228464419475657,5.3835296630859375,27.562000274658203
2023-03-08 04:13:15.473000,25.26141390143641,7.968127490039841,5.3835296630859375,27.562000274658203
2023-03-08 04:18:15.812000,25.26141390143641,5.118110236220472,5.3835296630859375,27.562000274658203
2023-03-08 04:23:16.165000,25.26141390143641,4.780876494023905,5.3835296630859375,27.562000274658203
2023-03-08 04:28:16.504000,25.26141390143641,12.177121771217712,5.3835296630859375,27.562000274658203
2023-03-08 04:33:16.859000,25.26141390143641,20.727272727272727,5.3835296630859375,27.562000274658203
2023-03-08 04:38:17.199000,25.26141390143641,13.178294573643411,5.3835296630859375,27.562000274658203
2023-03-08 04:43:17.558000,25.26141390143641,5.511811023622047,5.3835296630859375,27.562000274658203
2023-03-08 04:48:17.896000,25.26141390143641,10.236220472440944,5.3835296630859375,27.562000274658203
2023-03-08 04:53:18.244000,25.26141390143641,13.565891472868216,5.3835296630859375,27.562000274658203
2023-03-08 04:58:18.610000,25.26141390143641,5.118110236220472,5.3835296630859375,27.562000274658203
2023-03-08 05:03:18.953000,25.26141390143641,24.354243542435423,5.3835296630859375,27.562000274658203
2023-03-08 05:08:19.290000,25.26141390143641,10.4,5.3835296630859375,27.562000274658203
2023-03-08 05:13:19.633000,25.26141390143641,17.216117216117215,5.3835296630859375,27.562000274658203
2023-03-08 05:18:19.977000,25.26141390143641,6.593406593406593,5.3835296630859375,27.562000274658203
2023-03-08 05:23:20.317000,25.26141390143641,9.6,5.3835296630859375,27.562000274658203
2023-03-08 05:28:20.667000,25.26141390143641,7.224334600760456,5.3835296630859375,27.562000274658203
2023-03-08 05:33:21.010000,25.26141390143641,5.078125,5.3835296630859375,27.562000274658203
2023-03-08 05:38:21.352000,25.26141390143641,25.85551330798479,5.3835296630859375,27.562000274658203
2023-03-08 05:43:21.689000,25.26141390143641,5.363984674329502,5.3835296630859375,27.562000274658203
2023-03-08 05:48:22.028000,25.26141390143641,4.4,5.3835296630859375,27.562000274658203
2023-03-08 05:53:22.380000,25.26141390143641,6.0,5.3835296630859375,27.562000274658203
2023-03-08 05:58:22.742000,25.26141390143641,9.505703422053232,5.3835296630859375,27.562000274658203
2023-03-08 06:03:23.083000,25.26141390143641,5.70342205323194,5.3835296630859375,27.562000274658203
2023-03-08 06:08:23.425000,25.26141390143641,26.74418604651163,5.3835296630859375,27.562000274658203
2023-03-08 06:13:23.781000,25.26141390143641,4.562737642585551,5.3835296630859375,27.562000274658203
2023-03-08 06:18:24.119000,25.26141390143641,13.358778625954198,5.3835296630859375,27.562000274658203
2023-03-08 06:23:24.458000,25.26141390143641,10.505836575875486,5.3835296630859375,27.562000274658203
2023-03-08 06:28:24.797000,25.26141390143641,13.553113553113551,5.3835296630859375,27.562000274658203
2023-03-08 06:33:25.143000,25.26141390143641,22.0,5.3835296630859375,27.562000274658203
2023-03-08 06:38:25.481000,25.26141390143641,22.67657992565056,5.3835296630859375,27.562000274658203
2023-03-08 06:43:25.820000,25.26141390143641,11.83206106870229,5.3835296630859375,27.562000274658203
2023-03-08 06:48:26.158000,25.26141390143641,7.749077490774908,5.3835296630859375,27.562000274658203
2023-03-08 06:58:26.934000,25.26141390143641,13.011152416356875,5.3835296630859375,27.562000274658203
2023-03-08 07:03:27.291000,25.26141390143641,6.772908366533865,5.3835296630859375,27.562000274658203
2023-03-08 07:08:27.633000,25.26141390143641,12.075471698113208,5.3835296630859375,27.562000274658203
2023-03-08 07:13:27.971000,25.26141390143641,4.669260700389105,5.3835296630859375,27.562000274658203
2023-03-08 07:18:28.332000,25.26141390143641,4.705882352941177,5.3835296630859375,27.562000274658203
2023-03-08 07:23:28.670000,25.26141390143641,24.354243542435423,5.3835296630859375,27.562000274658203
2023-03-08 07:38:29.876000,25.26141390143641,43.12267657992565,5.3835296630859375,27.562000274658203
2023-03-08 07:43:30.214000,25.26141390143641,11.284046692607005,5.3835296630859375,27.562000274658203
2023-03-08 07:48:30.554000,25.26141390143641,7.569721115537849,5.3835296630859375,27.562000274658203
2023-03-08 07:53:30.906000,25.26141390143641,23.07692307692308,5.3835296630859375,27.562000274658203
2023-03-08 07:58:31.245000,25.26141390143641,4.597701149425287,5.3835296630859375,27.562000274658203
2023-03-08 08:03:31.583000,25.26141390143641,21.51394422310757,5.3835296630859375,27.562000274658203
2023-03-08 08:08:31.921000,25.26141390143641,5.038759689922481,5.3835296630859375,27.562000274658203
2023-03-08 08:13:32.265000,25.26141390143641,12.692307692307692,5.3835296630859375,27.562000274658203
2023-03-08 08:18:32.604000,25.26141390143641,7.116104868913857,5.3835296630859375,27.562000274658203
2023-03-08 08:23:32.952000,25.26141390143641,37.86764705882353,5.3835296630859375,27.562000274658203
2023-03-08 08:28:33.295000,25.26141390143641,24.727272727272727,5.3835296630859375,27.562000274658203
2023-03-08 08:33:33.635000,25.26141390143641,11.155378486055778,5.3835296630859375,27.562000274658203
2023-03-08 08:38:33.976000,25.26141390143641,42.8,5.3835296630859375,27.562000274658203
2023-03-08 08:43:34.326000,25.26141390143641,12.0,5.3835296630859375,27.562000274658203
2023-03-08 08:48:34.676000,25.26141390143641,6.95970695970696,5.3835296630859375,27.562000274658203
2023-03-08 08:53:35.016000,25.26141390143641,11.72161172161172,5.3835296630859375,27.562000274658203
2023-03-08 09:03:35.762000,25.26141390143641,11.023622047244094,5.3835296630859375,27.562000274658203
2023-03-08 09:08:36.108000,25.26141390143641,13.671875,5.3835296630859375,27.562000274658203
2023-03-08 09:13:36.448000,25.26141390143641,6.083650190114068,5.3835296630859375,27.562000274658203
2023-03-08 09:18:36.788000,25.26141390143641,14.285714285714286,5.3835296630859375,27.562000274658203
2023-03-08 09:23:37.131000,25.26141390143641,12.749003984063744,5.3835296630859375,27.562000274658203
2023-03-08 09:28:37.476000,25.26141390143641,42.85714285714285,5.3835296630859375,27.562000274658203
2023-03-08 09:38:38.263000,25.26141390143641,4.761904761904762,5.3835296630859375,27.562000274658203
2023-03-08 09:43:38.601000,25.26141390143641,4.779411764705882,5.3835296630859375,27.562000274658203
2023-03-08 09:48:38.945000,25.26141390143641,12.167300380228136,5.3835296630859375,27.562000274658203
2023-03-08 09:53:39.290000,25.26141390143641,4.633204633204633,5.3835296630859375,27.562000274658203
2023-03-08 09:58:39.629000,25.26141390143641,10.980392156862743,5.3835296630859375,27.562000274658203
2023-03-08 10:03:39.968000,25.26141390143641,5.494505494505495,5.3835296630859375,27.562000274658203
2023-03-08 10:08:40.310000,25.26141390143641,12.8,5.3835296630859375,27.562000274658203
2023-03-08 10:18:41.063000,25.26141390143641,4.382470119521912,5.3835296630859375,27.562000274658203
2023-03-08 10:23:41.402000,25.26141390143641,5.0,5.3835296630859375,27.562000274658203
2023-03-08 10:28:41.745000,25.26141390143641,6.666666666666667,5.3835296630859375,27.562000274658203
2023-03-08 10:33:42.083000,25.26141390143641,9.05511811023622,5.3835296630859375,27.562000274658203
2023-03-08 10:38:42.422000,25.26141390143641,9.6,5.3835296630859375,27.562000274658203
