time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-01-31 13:44:01.205000,35.55541662107879,6.589147286821706,5.435294151306152,28.687000274658203
2023-01-31 13:49:01.615000,35.55541662107879,7.299270072992701,5.435294151306152,28.687000274658203
2023-01-31 13:54:02.020000,35.55541662107879,5.166051660516605,5.435294151306152,28.687000274658203
2023-01-31 13:59:02.428000,35.55541662107879,7.2796934865900385,5.435294151306152,28.687000274658203
2023-01-31 14:04:02.823000,35.55541662107879,4.562737642585551,5.435294151306152,28.687000274658203
2023-01-31 14:09:03.225000,35.55541662107879,23.2,5.435294151306152,28.687000274658203
2023-01-31 14:14:03.620000,35.55541662107879,10.980392156862743,5.435294151306152,28.687000274658203
2023-01-31 14:19:04.016000,35.55541662107879,4.562737642585551,5.435294151306152,28.687000274658203
2023-01-31 14:24:04.417000,35.55541662107879,5.9760956175298805,5.435294151306152,28.687000274658203
2023-01-31 14:29:04.818000,35.55541662107879,24.31372549019608,5.435294151306152,28.687000274658203
2023-01-31 14:34:05.217000,35.55541662107879,36.65338645418327,5.435294151306152,28.687000274658203
2023-01-31 14:39:05.609000,35.55541662107879,6.640625,5.435294151306152,28.687000274658203
2023-01-31 14:44:06.008000,35.55541662107879,5.2,5.435294151306152,28.687000274658203
2023-01-31 14:49:06.414000,35.55541662107879,4.382470119521912,5.435294151306152,28.687000274658203
2023-01-31 14:54:06.813000,35.55541662107879,7.749077490774908,5.435294151306152,28.687000274658203
2023-01-31 14:59:07.211000,35.55541662107879,41.6,5.435294151306152,28.687000274658203
2023-01-31 15:04:07.609000,35.55541662107879,7.569721115537849,5.435294151306152,28.687000274658203
2023-01-31 15:09:08.030000,35.55541662107879,6.94980694980695,5.435294151306152,28.687000274658203
2023-01-31 15:14:08.424000,35.55541662107879,12.547528517110266,5.435294151306152,28.687000274658203
2023-01-31 15:19:08.830000,35.55541662107879,24.031007751937985,5.435294151306152,28.687000274658203
2023-01-31 15:24:09.237000,35.55541662107879,7.171314741035856,5.435294151306152,28.687000274658203
2023-01-31 15:29:09.637000,35.55541662107879,25.2,5.435294151306152,28.687000274658203
2023-01-31 15:34:10.030000,35.55541662107879,4.942965779467681,5.435294151306152,28.687000274658203
2023-01-31 15:39:10.435000,35.55541662107879,7.968127490039841,5.435294151306152,28.687000274658203
2023-01-31 15:49:11.265000,35.55541662107879,7.547169811320755,5.435294151306152,28.687000274658203
2023-01-31 15:54:11.657000,35.55541662107879,8.955223880597014,5.435294151306152,28.687000274658203
2023-01-31 15:59:12.060000,35.55541662107879,5.118110236220472,5.435294151306152,28.687000274658203
2023-01-31 16:04:12.482000,35.55541662107879,10.4,5.435294151306152,28.687000274658203
2023-01-31 16:09:12.882000,35.55541662107879,27.09163346613546,5.435294151306152,28.687000274658203
2023-01-31 16:14:13.296000,35.55541662107879,39.69465648854962,5.435294151306152,28.687000274658203
2023-01-31 16:19:13.689000,35.55541662107879,21.673003802281368,5.435294151306152,28.687000274658203
2023-01-31 16:24:14.088000,35.55541662107879,7.968127490039841,5.435294151306152,28.687000274658203
2023-01-31 16:29:14.482000,35.55541662107879,10.358565737051793,5.435294151306152,28.687000274658203
2023-01-31 16:34:14.880000,35.55541662107879,7.086614173228346,5.435294151306152,28.687000274658203
2023-01-31 16:39:15.294000,35.55541662107879,5.7251908396946565,5.435294151306152,28.687000274658203
2023-01-31 16:44:15.703000,35.55541662107879,25.88235294117647,5.435294151306152,28.687000274658203
2023-01-31 16:49:16.102000,35.55541662107879,5.158730158730159,5.435294151306152,28.687000274658203
2023-01-31 16:54:16.511000,35.55541662107879,9.652509652509652,5.435294151306152,28.687000274658203
2023-01-31 16:59:16.906000,35.55541662107879,7.569721115537849,5.435294151306152,28.687000274658203
2023-01-31 17:04:17.326000,35.55541662107879,4.3478260869565215,5.435294151306152,28.687000274658203
2023-01-31 17:09:17.721000,35.55541662107879,5.904059040590406,5.435294151306152,28.687000274658203
2023-01-31 17:14:18.120000,35.55541662107879,11.940298507462687,5.435294151306152,28.687000274658203
2023-01-31 17:19:18.528000,35.55541662107879,4.182509505703422,5.435294151306152,28.687000274658203
2023-01-31 17:24:18.944000,35.55541662107879,4.198473282442748,5.435294151306152,26.687000274658203
2023-01-31 17:29:19.339000,35.55541662107879,11.372549019607844,5.435294151306152,26.687000274658203
2023-01-31 17:34:19.741000,35.55541662107879,6.7164179104477615,5.435294151306152,26.687000274658203
2023-01-31 17:44:20.577000,35.55541662107879,13.533834586466163,5.435294151306152,26.687000274658203
2023-01-31 17:49:20.985000,35.55541662107879,11.55378486055777,5.435294151306152,26.687000274658203
2023-01-31 17:54:21.392000,35.55541662107879,13.026819923371647,5.435294151306152,26.687000274658203
2023-01-31 17:59:21.806000,35.55541662107879,14.448669201520913,5.435294151306152,26.687000274658203
2023-01-31 18:04:22.211000,35.55541662107879,9.56175298804781,5.435294151306152,26.687000274658203
2023-01-31 18:09:22.614000,35.55541662107879,13.284132841328413,5.435294151306152,26.687000274658203
2023-01-31 18:14:23.013000,35.55541662107879,4.705882352941177,5.435294151306152,26.687000274658203
2023-01-31 18:19:23.407000,35.55541662107879,7.196969696969697,5.435294151306152,26.687000274658203
2023-01-31 18:24:23.805000,35.55541662107879,7.462686567164179,5.435294151306152,26.687000274658203
2023-01-31 18:29:24.198000,35.55541662107879,11.372549019607844,5.435294151306152,26.687000274658203
2023-01-31 18:34:24.596000,35.55541662107879,28.235294117647054,5.435294151306152,26.687000274658203
2023-01-31 18:39:25.025000,35.55541662107879,8.518518518518519,5.435294151306152,26.687000274658203
2023-01-31 18:44:25.430000,35.55541662107879,5.882352941176471,5.435294151306152,26.687000274658203
2023-01-31 18:49:25.839000,35.55541662107879,22.307692307692307,5.435294151306152,26.687000274658203
2023-01-31 18:54:26.235000,35.55541662107879,11.857707509881424,5.435294151306152,26.687000274658203
2023-01-31 19:04:27.096000,35.55541662107879,11.24031007751938,5.435294151306152,26.687000274658203
2023-01-31 19:09:27.500000,35.55541662107879,26.693227091633467,5.435294151306152,26.687000274658203
2023-01-31 19:19:28.364000,35.55541662107879,28.571428571428573,5.435294151306152,26.687000274658203
2023-01-31 19:24:28.758000,35.55541662107879,5.166051660516605,5.435294151306152,26.687000274658203
2023-01-31 19:29:29.158000,35.55541662107879,4.280155642023346,5.435294151306152,26.687000274658203
2023-01-31 19:34:29.572000,35.55541662107879,43.72623574144487,5.435294151306152,26.687000274658203
2023-01-31 19:39:29.971000,35.55541662107879,4.4,5.435294151306152,26.687000274658203
2023-01-31 19:44:30.365000,35.55541662107879,40.0,5.435294151306152,26.687000274658203
2023-01-31 19:49:30.769000,35.55541662107879,8.0,5.435294151306152,26.687000274658203
2023-01-31 19:54:31.172000,35.55541662107879,12.648221343873518,5.435294151306152,26.687000274658203
2023-01-31 19:59:31.577000,35.55541662107879,25.0,5.435294151306152,26.687000274658203
2023-01-31 20:04:31.970000,35.55541662107879,37.45318352059925,5.435294151306152,26.687000274658203
2023-01-31 20:09:32.378000,35.55541662107879,16.862745098039216,5.435294151306152,26.687000274658203
2023-01-31 20:14:32.776000,35.55541662107879,7.0588235294117645,5.435294151306152,26.687000274658203
2023-01-31 20:19:33.174000,35.55541662107879,5.577689243027889,5.435294151306152,26.687000274658203
2023-01-31 20:24:33.589000,35.55541662107879,7.171314741035856,5.435294151306152,26.687000274658203
2023-01-31 20:29:34.002000,35.55541662107879,12.5,5.435294151306152,26.687000274658203
2023-01-31 20:39:34.827000,35.55541662107879,23.19391634980989,5.435294151306152,26.687000274658203
2023-01-31 20:44:35.229000,35.55541662107879,7.380073800738008,5.435294151306152,26.687000274658203
2023-01-31 20:49:35.633000,35.55541662107879,9.578544061302685,5.435294151306152,26.687000274658203
2023-01-31 20:54:36.041000,35.55541662107879,26.693227091633467,5.435294151306152,26.687000274658203
2023-01-31 20:59:36.435000,35.55541662107879,6.934306569343065,5.435294151306152,26.687000274658203
2023-01-31 21:04:36.842000,35.55541662107879,37.59398496240601,5.435294151306152,26.687000274658203
2023-01-31 21:14:37.671000,35.55541662107879,42.4,5.435294151306152,26.687000274658203
2023-01-31 21:19:38.088000,35.55541662107879,41.82509505703422,5.435294151306152,26.687000274658203
2023-01-31 21:24:38.493000,35.55541662107879,9.84251968503937,5.435294151306152,26.687000274658203
2023-01-31 21:29:38.891000,35.55541662107879,4.651162790697675,5.435294151306152,26.687000274658203
2023-01-31 21:34:39.284000,35.55541662107879,4.562737642585551,5.435294151306152,26.687000274658203
2023-01-31 21:39:39.685000,35.55541662107879,42.85714285714285,5.435294151306152,26.687000274658203
2023-01-31 21:44:40.080000,35.55541662107879,28.685258964143426,5.435294151306152,26.687000274658203
2023-01-31 21:49:40.489000,35.55541662107879,41.72932330827068,5.435294151306152,26.687000274658203
2023-01-31 21:54:40.893000,35.55541662107879,5.9760956175298805,5.435294151306152,26.687000274658203
2023-01-31 21:59:41.295000,35.55541662107879,10.8,5.435294151306152,26.687000274658203
2023-01-31 22:04:41.688000,35.55541662107879,13.857677902621722,5.435294151306152,26.687000274658203
2023-01-31 22:09:42.086000,35.55541662107879,6.923076923076923,5.435294151306152,26.687000274658203
2023-01-31 22:14:42.480000,35.55541662107879,10.4,5.435294151306152,26.687000274658203
2023-01-31 22:19:42.877000,35.55541662107879,6.746031746031746,5.435294151306152,26.687000274658203
2023-01-31 22:24:43.272000,35.55541662107879,4.382470119521912,5.435294151306152,26.687000274658203
2023-01-31 22:29:43.673000,35.55541662107879,11.524163568773234,5.435294151306152,26.687000274658203
2023-01-31 22:34:44.092000,35.55541662107879,6.513409961685824,5.435294151306152,26.687000274658203
2023-01-31 22:39:44.501000,35.55541662107879,29.083665338645417,5.435294151306152,26.687000274658203
2023-01-31 22:44:44.918000,35.55541662107879,5.343511450381679,5.435294151306152,26.687000274658203
2023-01-31 22:49:45.321000,35.55541662107879,6.741573033707865,5.435294151306152,26.687000274658203
2023-01-31 22:54:45.737000,35.55541662107879,12.0,5.435294151306152,26.687000274658203
2023-01-31 22:59:46.144000,35.55541662107879,9.411764705882351,5.435294151306152,26.687000274658203
2023-01-31 23:04:46.559000,35.55541662107879,14.12639405204461,5.435294151306152,26.687000274658203
2023-01-31 23:09:46.975000,35.55541662107879,9.019607843137257,5.435294151306152,26.687000274658203
2023-01-31 23:14:47.389000,35.55541662107879,7.450980392156863,5.435294151306152,26.687000274658203
2023-01-31 23:19:47.792000,35.55541662107879,5.038759689922481,5.435294151306152,26.687000274658203
2023-01-31 23:29:48.682000,35.55541662107879,5.905511811023622,5.435294151306152,26.687000274658203
2023-01-31 23:34:49.084000,35.55541662107879,12.867647058823527,5.435294151306152,26.687000274658203
2023-01-31 23:39:49.507000,35.55541662107879,11.787072243346008,5.435294151306152,26.687000274658203
2023-01-31 23:49:50.328000,35.55541662107879,11.153846153846152,5.435294151306152,26.687000274658203
2023-01-31 23:54:50.728000,35.55541662107879,6.374501992031872,5.435294151306152,26.687000274658203
2023-01-31 23:59:51.140000,35.55541662107879,5.490196078431373,5.435294151306152,26.687000274658203
2023-02-01 00:04:51.532000,35.55541662107879,7.954545454545454,5.435294151306152,26.687000274658203
2023-02-01 00:09:51.925000,35.55541662107879,10.0,5.435294151306152,26.687000274658203
2023-02-01 00:14:52.334000,35.55541662107879,27.49003984063745,5.435294151306152,26.687000274658203
2023-02-01 00:19:52.729000,35.55541662107879,4.724409448818897,5.435294151306152,26.687000274658203
2023-02-01 00:24:53.140000,35.55541662107879,12.734082397003744,5.435294151306152,26.687000274658203
2023-02-01 00:29:53.546000,35.55541662107879,6.0,5.435294151306152,26.687000274658203
2023-02-01 00:34:53.946000,35.55541662107879,7.116104868913857,5.435294151306152,26.687000274658203
2023-02-01 00:39:54.346000,35.55541662107879,7.984790874524715,5.435294151306152,26.687000274658203
2023-02-01 00:44:54.769000,35.55541662107879,7.575757575757576,5.435294151306152,26.687000274658203
2023-02-01 00:49:55.165000,35.55541662107879,24.4,5.435294151306152,26.687000274658203
2023-02-01 00:54:55.563000,35.55541662107879,8.846153846153847,5.435294151306152,26.687000274658203
2023-02-01 00:59:55.966000,35.55541662107879,5.118110236220472,5.435294151306152,26.687000274658203
2023-02-01 01:04:56.366000,35.55541662107879,43.2,5.435294151306152,26.687000274658203
2023-02-01 01:09:56.759000,35.55541662107879,20.8029197080292,5.435294151306152,26.687000274658203
2023-02-01 01:14:57.156000,35.55541662107879,10.358565737051793,5.435294151306152,26.687000274658203
2023-02-01 01:19:57.561000,35.55541662107879,5.384615384615385,5.435294151306152,26.687000274658203
2023-02-01 01:24:57.984000,35.55541662107879,22.307692307692307,5.435294151306152,26.687000274658203
2023-02-01 01:29:58.379000,35.55541662107879,5.118110236220472,5.435294151306152,26.687000274658203
2023-02-01 01:34:58.786000,35.55541662107879,7.6,5.435294151306152,26.687000274658203
2023-02-01 01:39:59.187000,35.55541662107879,13.503649635036496,5.435294151306152,26.687000274658203
2023-02-01 01:44:59.584000,35.55541662107879,13.565891472868216,5.435294151306152,26.687000274658203
2023-02-01 01:49:59.987000,35.55541662107879,12.267657992565056,5.435294151306152,26.687000274658203
2023-02-01 01:55:00.405000,35.55541662107879,42.29249011857708,5.435294151306152,26.687000274658203
2023-02-01 02:00:00.832000,35.55541662107879,6.083650190114068,5.435294151306152,26.687000274658203
2023-02-01 02:05:01.221000,35.55541662107879,15.471698113207546,5.435294151306152,26.687000274658203
2023-02-01 02:10:01.638000,35.55541662107879,8.0,5.435294151306152,26.687000274658203
2023-02-01 02:15:02.043000,35.55541662107879,5.905511811023622,5.435294151306152,26.687000274658203
2023-02-01 02:25:02.872000,35.55541662107879,6.642066420664206,5.435294151306152,26.687000274658203
2023-02-01 02:30:03.268000,35.55541662107879,27.2,5.435294151306152,26.687000274658203
2023-02-01 02:40:04.132000,35.55541662107879,6.319702602230484,5.435294151306152,26.687000274658203
2023-02-01 02:45:04.536000,35.55541662107879,7.6,5.435294151306152,26.687000274658203
2023-02-01 02:50:04.960000,35.55541662107879,6.95970695970696,5.435294151306152,26.687000274658203
2023-02-01 02:55:05.369000,35.55541662107879,33.82899628252788,5.435294151306152,26.687000274658203
2023-02-01 03:00:05.764000,35.55541662107879,8.366533864541832,5.435294151306152,26.687000274658203
2023-02-01 03:05:06.163000,35.55541662107879,29.761904761904763,5.435294151306152,26.687000274658203
2023-02-01 03:10:06.569000,35.55541662107879,6.8,5.435294151306152,26.687000274658203
2023-02-01 03:15:06.990000,35.55541662107879,39.44223107569721,5.435294151306152,26.687000274658203
2023-02-01 03:20:07.397000,35.55541662107879,6.8,5.435294151306152,26.687000274658203
2023-02-01 03:25:07.800000,35.55541662107879,9.6,5.435294151306152,26.687000274658203
2023-02-01 03:30:08.203000,35.55541662107879,12.267657992565056,5.435294151306152,26.687000274658203
2023-02-01 03:35:08.612000,35.55541662107879,6.2745098039215685,5.435294151306152,26.687000274658203
2023-02-01 03:40:09.007000,35.55541662107879,12.167300380228136,5.435294151306152,26.687000274658203
2023-02-01 03:50:09.846000,35.55541662107879,10.4,5.435294151306152,24.687000274658203
2023-02-01 03:55:10.265000,35.55541662107879,7.0588235294117645,5.435294151306152,24.687000274658203
2023-02-01 04:00:10.658000,35.55541662107879,3.8314176245210727,5.435294151306152,24.687000274658203
